day,open,high,low,close,volume
2001-01-25,52.52,52.52,50.45,51.73,8347100
2001-01-26,53.13,53.13,51.43,52.83,7967800
2001-01-29,54.59,54.59,52.82,53.74,9494400
2001-01-30,54.77,54.77,53.26,54.57,9452800
2001-01-31,55.89,55.89,53.13,53.61,13130800
2001-02-01,54.45,54.45,52.17,54.45,9174100
2001-02-02,53.94,53.94,52.93,53.27,7075200
2001-02-05,53.57,53.57,52.35,53.23,5273700
2001-02-06,53.09,53.09,50.69,50.97,7560200
2001-02-07,52.16,52.16,50.58,51.02,7988800
2001-02-08,51.72,51.72,50.24,50.38,5730800
2001-02-09,51.28,51.28,49.77,50.65,5490500
2001-02-12,51.77,51.77,50.38,51.23,5246300
2001-02-13,52.35,52.35,49.82,49.86,7334700
2001-02-14,50.58,50.58,49.62,49.91,6835100
2001-02-15,51.43,51.43,49.62,49.83,7408400
2001-02-16,50.69,50.69,48.99,50.68,7364800
2001-02-20,51.28,51.28,48.38,48.7,9073500
2001-02-21,48.84,48.84,45.83,46.16,9835100
2001-02-22,47.09,47.09,44.25,47.09,12409800
2001-02-23,47.04,47.04,45.04,45.87,9708100
2001-02-26,48.06,48.06,45.64,47.33,8783500
2001-02-27,48.53,48.53,45.67,46.41,11744300
2001-02-28,46.8,46.8,44.16,45.49,10510600
2001-03-01,45.09,45.09,43.66,44.95,10551800
2001-03-02,46.41,46.41,44.06,44.65,7559700
2001-03-05,45.77,45.77,44.16,45.59,5988200
2001-03-06,47.72,47.72,46.31,46.76,6844500
2001-03-07,49.18,49.18,46.81,48.99,7296600
2001-03-08,49.91,49.91,48.55,48.98,7064400
2001-03-09,48.55,48.55,46.6,47.72,6377600
2001-03-12,46.65,46.65,44.35,44.35,8549500
2001-03-13,46.6,46.6,44.46,46.21,7065900
2001-03-14,44.82,44.82,42.3,42.65,16205000
2001-03-15,44.8,44.8,43.63,44.12,8561300
2001-03-16,44.75,44.75,43.01,43.46,10739300
2001-03-19,44.26,44.26,41.58,44.02,9742500
2001-03-20,44.32,44.32,41.43,41.52,10213200
2001-03-21,42.05,42.05,39.04,39.19,12026300
2001-03-22,39.05,39.05,36.64,37.93,15668200
2001-03-23,40.85,40.85,38.81,40.66,10763200
2001-03-26,41.91,41.91,40.6,41.05,8319900
2001-03-27,42.31,42.31,40.07,42.27,12254000
2001-03-28,42.26,42.26,40.9,41.48,7315300
2001-03-29,42.16,42.16,40.97,41.92,6688200
2001-03-30,43.87,43.87,41.82,43.77,8463000
2001-04-02,44.26,44.26,42.55,43.48,8743100
2001-04-03,43.09,43.09,40.46,40.56,9050300
2001-04-04,41.04,41.04,38.54,39.8,11634000
2001-04-05,42.24,42.24,40.56,41.77,8644900
2001-04-06,41.77,41.77,38.83,39.7,9789600
2001-04-09,40.87,40.87,39.22,39.73,7386400
2001-04-10,42.57,42.57,40.53,42.56,7962300
2001-04-11,45.02,45.02,43.3,43.98,9898000
2001-04-12,44.97,44.97,43.25,44.6,6740700
2001-04-16,45.59,45.59,44.25,44.72,6377000
2001-04-17,45.2,45.2,44.01,44.6,5115500
2001-04-18,49.26,49.26,45.71,48.26,15206700
2001-04-19,48.65,48.65,47.38,47.97,11593500
2001-04-20,47.96,47.96,46.49,46.98,8496300
2001-04-23,47.38,47.38,45.94,46.49,5135800
2001-04-24,47.57,47.57,46.54,46.59,6179000
2001-04-25,46.79,46.79,45.23,46.67,8079600
2001-04-26,48.07,48.07,46.44,47.67,7012500
2001-04-27,49.22,49.22,48.21,49,6371800
2001-04-30,49.54,49.54,46.94,47.16,7737700
2001-05-01,47.9,47.9,46.74,47.9,8051200
2001-05-02,49.02,49.02,47.48,48.72,6753000
2001-05-03,48.3,48.3,47.49,48.16,7494000
2001-05-04,49.74,49.74,47.37,49.74,8223200
2001-05-07,49.09,49.09,47.78,48.36,10128700
2001-05-08,48.14,48.14,46.69,46.94,8695500
2001-05-09,46.8,46.8,46.2,46.44,6490800
2001-05-10,48.09,48.09,46.45,46.7,5905800
2001-05-11,46.98,46.98,45.56,45.65,5675600
2001-05-14,46.96,46.96,45.56,46.83,5469800
2001-05-15,47.11,47.11,46.22,46.47,5821200
2001-05-16,47.82,47.82,45.8,47.49,9348000
2001-05-17,47.92,47.92,47.04,47.37,7818200
2001-05-18,47.97,47.97,47.07,47.34,5556700
2001-05-21,48.66,48.66,46.89,48.59,6909900
2001-05-22,49.74,49.74,48.86,49.17,8750800
2001-05-23,48.96,48.96,47.56,48.09,6283400
2001-05-24,48.95,49.9,48.95,49.34,5421700
2001-05-25,48.83,48.83,47.77,47.87,3857900
2001-05-29,48.61,48.61,47.28,48.49,5391800
2001-05-30,49.05,49.05,47.56,47.79,5402700
2001-05-31,48.34,48.34,47.03,48.31,5875300
2001-06-01,48.41,48.41,47.57,48.06,6006400
2001-06-04,48.66,48.66,47.56,48.66,4271200
2001-06-05,49.06,49.06,47.67,47.67,6758900
2001-06-06,46.79,46.79,45.47,46.04,12689200
2001-06-07,45.3,45.3,43.75,44.85,11970800
2001-06-08,44.38,44.38,43.05,43.45,7355600
2001-06-11,44,44,43.26,43.43,6247800
2001-06-12,42.91,42.91,41.77,42.75,8116400
2001-06-13,43.85,43.85,42.51,43.15,7347500
2001-06-14,43.58,43.58,42.57,42.85,6765500
2001-06-15,44.27,44.27,42.61,44.13,16099300
2001-06-18,44.13,44.13,43.1,43.55,7108600
2001-06-19,44.63,44.63,43.4,43.76,5717600
2001-06-20,45.21,45.21,43.74,44.82,7645800
2001-06-21,46.42,46.42,44.45,46.32,7181900
2001-06-22,45.81,45.81,44.97,45.12,7293900
2001-06-25,45.56,45.56,44.28,45.04,4647300
2001-06-26,44.3,44.3,43.25,43.92,6830700
2001-06-27,44.08,44.08,43.25,43.27,6571400
2001-06-28,44.56,44.56,43.55,44.23,4913000
2001-06-29,44.22,44.22,43.25,43.71,6180700
2001-07-02,45.12,45.12,43.34,45.02,5128300
2001-07-03,45.56,45.56,44.9,45.21,3057900
2001-07-05,45.55,45.55,44.51,45.09,4379000
2001-07-06,44.84,44.84,43.47,44.08,5037300
2001-07-09,43.97,43.97,42.94,43.56,4892200
2001-07-10,43.13,43.13,41.54,41.6,8433400
2001-07-11,41.78,41.78,40.31,41.64,8240300
2001-07-12,42.9,42.9,41.75,42.13,7200400
2001-07-13,42.48,42.48,41.8,42.14,5728800
2001-07-16,42.57,42.57,40.5,40.8,7292100
2001-07-17,42.3,42.3,40.21,41.89,6459800
2001-07-18,43.16,43.16,40.35,43.16,10179800
2001-07-19,43.82,43.82,42.53,43.28,8137100
2001-07-20,43.42,43.42,42.53,42.98,4094700
2001-07-23,43.28,43.28,42.58,42.59,4128000
2001-07-24,42.92,42.92,42.14,42.27,5781100
2001-07-25,42.73,42.73,41.29,42.48,7438000
2001-07-26,43.07,43.07,41.84,42.82,5522800
2001-07-27,43.8,43.8,42.36,43.78,6060000
2001-07-30,43.68,43.68,43.13,43.38,6203600
2001-07-31,43.67,43.67,42.63,42.88,8469900
2001-08-01,43.42,43.42,42.58,43.08,8843900
2001-08-02,43.82,43.82,43.08,43.08,4944500
2001-08-03,43.32,43.32,42.62,42.9,5896700
2001-08-06,43.15,43.15,42.16,42.34,5036000
2001-08-07,42.61,42.61,41.9,42.35,4686600
2001-08-08,42.32,42.32,41.41,41.67,5489800
2001-08-09,41.73,41.73,40.81,41.49,5501900
2001-08-10,41.97,41.97,40.73,41.84,4708300
2001-08-13,41.97,41.97,41.15,41.71,4209300
2001-08-14,42.17,42.17,41.59,41.84,4620700
2001-08-15,41.94,41.94,41.6,41.74,4808900
2001-08-16,41.84,41.84,40.88,41.77,6343100
2001-08-17,41.53,41.53,40.62,41.08,4967800
2001-08-20,40.9,41.26,40.42,40.69,5850000
2001-08-21,41.05,41.05,40.01,40.02,7114200
2001-08-22,40.9,40.9,40.21,40.8,5342100
2001-08-23,40.8,40.8,40.21,40.32,4557900
2001-08-24,40.75,40.75,39.46,40.53,11913100
2001-08-27,41.1,41.1,40.15,40.7,5481500
2001-08-28,40.8,40.8,39.76,40.1,6436800
2001-08-29,40.08,40.08,39.04,39.19,6178300
2001-08-30,39.12,39.12,38.74,38.86,7395300
2001-08-31,39.61,39.61,38.73,39.02,4918600
2001-09-04,40.28,40.28,38.68,39.44,6377800
2001-09-05,39.61,39.61,37.72,37.98,10440300
2001-09-06,37.63,37.63,36.15,36.58,11279200
2001-09-07,36.84,36.84,35.61,36.64,8777400
2001-09-10,37,37,35.54,36.9,9263700
2001-09-17,35.47,35.47,33.67,34.91,20453200
2001-09-18,35.55,35.55,34.07,34.5,13190400
2001-09-19,35.5,35.5,33.01,34.11,13598200
2001-09-20,33.74,33.74,31.3,31.56,12567300
2001-09-21,31.85,31.85,29.04,30.82,19319400
2001-09-24,32.38,32.38,31.29,32.26,13583500
2001-09-25,32.23,33.3,31.82,32.93,11045500
2001-09-26,33.42,33.42,31.74,32.27,8319900
2001-09-27,33.08,33.08,31.39,32.8,6552000
2001-09-28,34.67,34.67,32.97,33.82,10302300
2001-10-01,34.29,34.29,33.27,33.67,8583800
2001-10-02,34.91,34.91,33.49,34.65,10114000
2001-10-03,35.28,35.28,34.3,34.67,15753100
2001-10-04,35.2,35.2,34.05,34.16,11926300
2001-10-05,34.54,34.54,33.06,33.41,9256700
2001-10-08,33.1,33.1,32.05,32.44,7810600
2001-10-09,33.2,33.2,32.07,32.95,7750900
2001-10-10,32.7,33.87,32.55,33.39,8522700
2001-10-11,33.55,34.45,32.94,33.42,10668100
2001-10-12,32.99,33.09,32.01,32.89,8256300
2001-10-15,32.1,33.85,31.85,33.55,8377100
2001-10-16,34,34.5,33.45,33.94,8870300
2001-10-17,35.5,36.25,34.57,34.6,14314100
2001-10-18,34.65,35,34,34.14,6970300
2001-10-19,34.15,34.17,33,33.87,7393000
2001-10-22,33.88,35.68,33.88,35.31,7557100
2001-10-23,35.9,36.4,35.52,35.76,8313200
2001-10-24,36.4,36.4,35.73,36.22,7723800
2001-10-25,36.15,37.51,35.6,37.48,7579000
2001-10-26,37.48,38.08,37,37.55,6616600
2001-10-29,37.1,37.38,35.65,35.71,7740200
2001-10-30,36.07,36.07,34.55,35.51,9263400
2001-10-31,36.01,36.36,35.25,35.36,6379000
2001-11-01,36.09,36.59,35.16,36.34,8193300
2001-11-02,36.09,36.48,35.8,36.04,6018900
2001-11-05,36.5,37.08,36.27,36.36,6616000
2001-11-06,36.61,37.9,36.43,37.54,9947800
2001-11-07,38.95,38.95,37.54,38.59,8817300
2001-11-08,38.65,39.64,38.6,38.8,6771400
2001-11-09,38.8,39.3,38.02,39.05,4529500
2001-11-12,38.76,39,37.25,38.8,5311200
2001-11-13,39.85,39.99,38.97,39.35,7900400
2001-11-14,39.9,40,38.75,39.65,5773200
2001-11-15,39.61,39.79,39.15,39.55,5273100
2001-11-16,39.55,39.55,38.81,39.41,5616600
2001-11-19,39.6,40.24,39.57,40.1,4777500
2001-11-20,39.85,39.98,39.28,39.4,5442300
2001-11-21,39.59,39.59,38.45,38.84,4915600
2001-11-23,39.39,39.39,38.6,39.39,3129700
2001-11-26,39.39,39.52,38.96,39.49,6817800
2001-11-27,39.65,40.3,39.26,39.8,7612900
2001-11-28,39.64,39.64,37.2,37.5,18051800
2001-11-29,37.4,38.09,36.5,38.06,11981900
2001-11-30,38.31,38.35,37.61,37.72,7271300
2001-12-03,37.08,37.08,36.13,36.55,11064300
2001-12-04,37,37.46,36.26,37.22,8180500
2001-12-05,37.7,39.51,37.63,39.02,9551300
2001-12-06,40.95,40.95,39.15,40.38,10875900
2001-12-07,40.25,40.25,39.7,39.77,5675700
2001-12-10,39.77,39.77,38.41,38.68,6631800
2001-12-11,38.76,39.45,38.26,38.5,6604900
2001-12-12,38.75,38.75,37.67,38.37,6770500
2001-12-13,37.4,37.9,36.8,37.09,8901400
2001-12-14,36.6,36.99,35.4,36.04,14057500
2001-12-17,36.1,37.1,35.81,36.7,8059400
2001-12-18,36.95,37.35,36.72,37.19,8069500
2001-12-19,37.2,38.95,36.85,38,10382500
2001-12-20,36.85,37.46,36.15,36.52,19307100
2001-12-21,36.52,36.58,35.02,35.75,18511700
2001-12-24,35.76,36.05,35.6,36.04,3508600
2001-12-26,36.04,36.75,36,36.31,5315700
2001-12-27,36.25,36.84,35.99,36.32,6687800
2001-12-28,36.55,36.83,36.35,36.55,5924900
2001-12-31,36.45,36.53,36.16,36.35,6306500
2002-01-02,36.49,36.49,35.68,36.35,7929300
2002-01-03,37.5,37.5,36.34,37.32,10348200
2002-01-04,39.1,39.1,38.02,39,10432900
2002-01-07,39.05,39.68,38.9,38.9,9453000
2002-01-08,39,39.05,38.28,38.6,7604000
2002-01-09,38.85,39.6,38.39,38.71,6189600
2002-01-10,38.4,39.19,38.36,39.14,6870400
2002-01-11,39.25,39.29,37.72,38.34,7788900
2002-01-14,37.65,37.8,37.05,37.31,7333000
2002-01-15,37.31,38.29,37.31,37.87,8475900
2002-01-17,37,37.2,36.5,36.85,11504100
2002-01-18,36.15,36.5,35.5,35.91,11284800
2002-01-22,36,36.18,35.62,35.76,7824300
2002-01-23,36.35,36.35,34.99,35.75,8666100
2002-01-24,36.25,36.49,35.9,35.9,7715600
2002-01-25,35.45,36.02,34.75,34.99,13942200
2002-01-28,35.23,35.23,33.45,34.31,13716000
2002-01-29,34.06,34.65,31.7,32.05,17856800
2002-01-30,31.52,33.5,30.4,33.06,22844200
2002-01-31,33.11,34.1,33.02,34.05,12247600
2002-02-01,34.05,34.05,32.05,32.16,13705300
2002-02-04,32.17,32.35,30.55,30.56,12660100
2002-02-05,30.57,30.57,28.3,29.02,28714800
2002-02-06,29.27,30.05,28.9,29.44,19560100
2002-02-07,30,30.87,29.55,30.07,17090600
2002-02-08,30.24,31.4,30.24,31.12,15541400
2002-02-11,31.22,31.95,30.74,31.84,12952800
2002-02-12,31.6,31.69,31.05,31.49,7807600
2002-02-13,31.5,32.19,30,30.25,20457300
2002-02-14,30,30.79,29.4,30.21,17209400
2002-02-15,30.4,30.4,29.3,30.05,16684300
2002-02-19,29.3,29.75,28.95,29.03,13378500
2002-02-20,29.9,29.9,28.39,29.41,14369600
2002-02-21,29.28,30.15,28.9,29.14,9669400
2002-02-22,28.45,28.45,26.7,28.19,25756700
2002-02-25,27.8,29.05,27.75,29,11513000
2002-02-26,29,29.23,28.51,28.96,10028100
2002-02-27,29.19,29.55,28.5,28.96,10123500
2002-02-28,29.01,29.5,28.87,29.25,8056800
2002-03-01,29.6,29.75,29.05,29.66,9530300
2002-03-04,30.25,32.65,30,32.5,16655600
2002-03-05,32.52,33.88,32.31,32.51,16768700
2002-03-06,33.5,34.42,33.17,34.05,15044900
2002-03-07,34.45,34.85,33.7,34.05,12092200
2002-03-08,34.75,34.98,34.17,34.74,11721000
2002-03-11,35.5,36.49,35.03,36.3,16507800
2002-03-12,36.45,36.45,35.36,36.25,13336300
2002-03-13,36,36.35,34.94,35.37,10128700
2002-03-14,35.44,35.44,34.7,35.11,8074500
2002-03-15,35.12,36.07,34.85,36.01,11627800
2002-03-18,36.01,36.4,35.07,35.34,8641300
2002-03-19,35.75,36.09,35.56,36.09,7615100
2002-03-20,35.7,35.71,35.15,35.19,8460200
2002-03-21,35.26,35.26,34.2,34.79,7176300
2002-03-22,34.8,35.54,34.5,35.2,7176700
2002-03-25,35.2,36.12,34.95,34.95,8447700
2002-03-26,35.2,36.08,35.1,35.15,9780000
2002-03-27,35.99,35.99,35.15,35.5,6541200
2002-03-28,35.85,36.22,35.26,35.65,6425000
2002-04-01,35.95,35.95,35,35.61,4588500
2002-04-02,35.38,35.7,35.2,35.31,5126800
2002-04-03,35.19,35.36,34.58,35.01,5978700
2002-04-04,34.85,35.2,34.12,34.44,6825900
2002-04-05,34.62,35.27,34.62,34.86,5999500
2002-04-08,34.54,35.19,34.25,34.98,5735300
2002-04-09,35,35.45,34.85,35.19,5537600
2002-04-10,35.19,35.39,34.5,35.04,9663300
2002-04-11,34.8,34.98,33.1,33.46,12118300
2002-04-12,33.7,34.36,33.6,34.28,6738500
2002-04-15,35.5,35.6,34.25,34.4,11163000
2002-04-16,34.95,35.5,34.33,35.38,14282300
2002-04-17,35.95,37.58,35.76,37.27,19356200
2002-04-18,37.01,37.67,36.37,37.26,10165700
2002-04-19,37.5,37.95,37.3,37.76,6676500
2002-04-22,37.27,37.39,36.42,36.6,8053500
2002-04-24,36.7,36.7,35.87,35.89,7354700
2002-04-25,35.4,35.55,34.39,35.03,10880700
2002-04-29,35.4,35.45,34,34.34,8543100
2002-05-01,35.44,35.85,34.4,35.5,6503500
2002-05-03,36.3,36.41,35.02,35.68,7103900
2002-05-06,35.95,35.95,34.24,34.4,6218700
2002-05-07,34.94,35.54,34.63,34.63,8612200
2002-05-10,35.94,36,35,35.08,5471600
2002-05-15,37.24,37.94,36.9,36.96,8045700
2002-05-16,37.05,38,36.83,37.83,5742600
2002-05-17,38,38.75,37.6,38.1,7415600
2002-05-20,37.8,37.93,37.28,37.46,4127800
2002-05-21,37.92,38.65,37.3,37.52,6287100
2002-05-23,37.56,38.66,37.54,38.37,6164300
2002-05-24,38,38.71,37.51,37.8,4925200
2002-05-28,37.75,37.9,36.95,37.2,4856000
2002-05-29,37.1,37.5,36.7,36.97,5344800
2002-05-30,36.5,36.78,35.05,36.01,9331000
2002-05-31,36.01,36.75,35.87,35.95,7697400
2002-06-03,36,36.25,34.57,34.66,7313400
2002-06-04,34.91,35.65,34.08,34.65,9387000
2002-06-05,34.65,35.15,34.22,34.7,7250500
2002-06-06,34.87,34.9,33.4,33.69,7492500
2002-06-07,32.75,33.99,32.5,33.69,9253000
2002-06-10,33.65,34.1,33.18,33.88,5524400
2002-06-11,33.98,34.58,32.79,32.93,6484100
2002-06-12,32.85,33.31,31.73,33.17,9575400
2002-06-14,32.35,33.49,31.25,33,9760000
2002-06-17,33.6,35.49,33.57,35.48,10243900
2002-06-18,35.48,35.69,34.78,35.02,7514400
2002-06-20,34.6,34.6,33.01,33.38,8528400
2002-06-21,32.8,33.65,32.79,32.99,12338300
2002-06-24,32.25,33.9,31.65,33.18,10045000
2002-06-25,33.3,34.35,32.7,32.93,6864000
2002-06-27,32.05,33,31.4,32.72,9685700
2002-06-28,32.65,33.92,32.55,33.92,7800100
2002-07-01,33.59,33.68,31.35,31.36,10034800
2002-07-02,31.02,31.54,30,31.23,12179600
2002-07-03,30.71,31.15,30,30.95,8914600
2002-07-05,31.5,32.7,31.15,32.59,4612400
2002-07-08,32.59,32.95,31.8,32.28,7584900
2002-07-09,32.26,32.75,31.25,31.27,7075700
2002-07-10,31.6,31.75,30.06,30.15,8837200
2002-07-11,30,30.9,29.25,30.57,11560700
2002-07-12,30.75,30.95,29.68,30.21,7487900
2002-07-15,29.6,30.09,28.44,30.08,11557500
2002-07-16,28.9,33.73,27.2,28.5,14817500
2002-07-18,27.6,28.2,26.91,27.2,9698300
2002-07-19,26.55,27.2,25.85,26.1,12269500
2002-07-22,25.96,26.65,24.42,24.52,16649900
2002-07-23,23.65,24.02,19.8,20.08,44823500
2002-07-26,23.2,23.3,21.05,22.25,18038000
2002-07-29,22.25,25.22,23.25,25.1,18325800
2002-07-30,24.6,25.5,23.8,24.89,16015500
2002-07-31,24.8,25.1,24.11,24.96,13741800
2002-08-01,24.96,25.28,24.25,25.02,12508200
2002-08-02,24.53,24.9,23.28,23.85,13414400
2002-08-05,22.88,23.4,22.1,22.35,14448600
2002-08-08,25.3,26.4,24.82,26.38,16974600
2002-08-09,25.6,26.8,25.27,26.35,11958600
2002-08-12,25.8,25.81,25.01,25.46,9688600
2002-08-13,24.95,25.78,24.3,24.4,10834400
2002-08-14,24.4,25.14,23.37,25.14,15058200
2002-08-15,25.12,25.7,24.11,24.79,13349900
2002-08-16,24.79,25.06,24.19,24.86,9577600
2002-08-21,26.5,27.01,25.98,26.88,9073800
2002-08-22,26.4,26.95,25.66,26.69,11911100
2002-08-23,26.3,26.43,25.4,25.71,9098400
2002-08-26,25.75,26.75,25.65,26.49,8675000
2002-08-28,26.4,26.75,26.04,26.28,7945800
2002-08-29,25.9,26.79,25.66,26.6,6894400
2002-08-30,26.25,27.24,26.1,26.4,7589800
2002-09-03,25.65,25.66,24.75,24.75,10806900
2002-09-04,24.76,25.75,24.25,25.39,9929100
2002-09-05,24.63,24.94,23.99,24.1,10778800
2002-09-06,25.04,25.13,23.9,23.91,10502400
2002-09-09,23.2,23.9,22.08,23.59,23391800
2002-09-10,23.9,23.93,22.74,23.15,11239700
2002-09-12,22.88,22.9,21.86,22.01,11666700
2002-09-13,22.01,22.5,21.75,22.04,10803900
2002-09-16,21.6,21.9,21.26,21.71,9847100
2002-09-18,19.06,20.59,18.8,20.44,45996800
2002-09-19,20,20.34,19.5,19.87,18640300
2002-09-20,20.12,20.5,19.9,20.18,16481600
2002-09-23,19.56,19.8,19.01,19.25,13800600
2002-09-24,19.26,19.3,18.5,18.64,18794400
2002-09-25,19.03,19.3,18.32,18.89,16274800
2002-09-26,18.89,19.72,18.8,19.27,16461600
2002-09-27,19.27,19.75,18.26,18.34,14144500
2002-09-30,18.35,19.5,17.86,18.99,19804000
2002-10-02,19.14,19.79,18.1,18.25,14989700
2002-10-04,17.63,18.13,16.54,16.54,21491300
2002-10-07,16.55,17.25,16.15,16.77,19814200
2002-10-09,16.05,16.61,15.26,15.45,27334800
2002-10-11,16.44,17.85,16.4,17.19,19013200
2002-10-14,17.01,17.53,16.8,16.88,10236900
2002-10-15,18.3,18.72,18.01,18.61,19942600
2002-10-16,18.15,18.48,18,18.29,15191000
2002-10-17,19.6,19.75,18.52,18.79,13682600
2002-10-18,18.78,19.49,18.29,18.97,10376500
2002-10-22,19.98,20.37,19.82,19.91,11150800
2002-10-23,19.7,19.86,18.91,19.77,13311800
2002-10-24,20.24,20.88,19.65,19.7,15586300
2002-10-25,19.52,20.4,19.51,20.37,9808400
2002-10-28,21,21.61,20.95,21.25,15467300
2002-10-29,20.8,21,19.9,20.46,13243900
2002-10-30,20.5,21.2,20.34,21.05,9969800
2002-10-31,21.05,21.18,20.42,20.75,9387700
2002-11-01,20.75,21.78,20.51,21.52,9133500
2002-11-04,22.35,23.06,22,22.01,13550000
2002-11-05,21.82,22.59,21.79,22.47,10902500
2002-11-06,22.95,22.98,21.24,22.06,17029500
2002-11-07,21.2,21.31,20.01,20.6,19445400
2002-11-08,20.6,21.13,20,20.2,12800600
2002-11-11,20.22,20.8,20,20.42,8159500
2002-11-14,21.42,21.95,21.42,21.92,10597400
2002-11-15,21.93,22.36,21.46,22.09,11141000
2002-11-18,22.24,22.4,21.7,21.89,9894800
2002-11-19,21.66,22.1,21.63,21.95,8182100
2002-11-20,22.3,23.8,22.15,23.72,19524900
2002-11-21,24.05,24.89,23.76,24.89,20551100
2002-11-22,24.31,25.28,24.31,24.99,14655000
2002-11-27,24.55,25.2,24.4,25.19,11766200
2002-12-02,25.99,26.14,24.8,25.22,12389300
2002-12-03,25.1,25.11,24.4,24.61,12665800
2002-12-04,24.62,25.2,24.05,24.7,9210900
2002-12-06,22.96,24.7,22.8,24.43,13023400
2002-12-09,23.86,24,23.1,23.26,9166300
2002-12-11,23.86,24.3,23.7,24.09,6793900
2002-12-13,23.95,24.05,23.51,23.62,8038700
2002-12-16,23.8,24.83,23.55,24.8,7838500
2002-12-18,24.45,24.58,23.9,24,12960200
2002-12-19,24.01,24.19,22.86,23.33,13465200
2002-12-24,24.6,24.61,24.03,24.2,3772400
2002-12-27,24.45,24.46,23.67,23.8,7215300
2002-12-30,24.01,24.1,23.61,23.99,7215000
2002-12-31,23.99,24.15,23.69,24,5979200
2003-01-02,25.25,25.5,24.8,25.44,16649800
2003-01-03,25.5,25.99,25.2,25.94,12451400
2003-01-06,26,28.1,25.96,27.98,22788900
2003-01-07,27.98,28.29,27.62,27.84,17732000
2003-01-10,26.85,27.69,26.75,27.09,8720500
2003-01-15,27.55,27.64,26.82,27.08,8057000
2003-01-16,27.08,27.32,26.51,26.78,7635000
2003-01-17,26.35,26.84,26.03,26.19,9667500
2003-01-21,26.52,26.6,25.27,25.42,10330700
2003-01-22,25.42,25.42,24.6,24.7,15920900
2003-01-23,25.1,25.26,24.5,25.13,7897800
2003-01-24,24.85,25.13,23.56,23.81,11666400
2003-01-27,23.75,24.1,23.06,23.29,8574000
2003-01-28,23.6,23.95,23.24,23.51,10458600
2003-01-29,23.6,23.95,23.24,23.51,10567800
2003-01-30,23.5,23.85,22.83,23.04,9062700
2003-02-03,23.5,23.87,23.34,23.58,7771800
2003-02-04,23.59,23.59,22.75,23.05,8118500
2003-02-05,23.25,23.69,22.78,22.94,8400100
2003-02-06,22.67,22.73,22.2,22.31,8885300
2003-02-07,22.6,22.64,21.8,21.98,9515400
2003-02-10,22,22.3,21.76,22.1,9070500
2003-02-11,22.45,22.45,21.94,22,12488100
2003-02-21,22.59,23.1,22.15,22.88,8520600
2003-02-27,22.4,23,22.21,22.66,8757000
2003-03-04,22.85,22.9,22.4,22.4,7681500
2003-03-06,22.42,22.53,21.96,22,10611400
2003-03-12,20.5,21,20.13,20.75,16347700
2003-03-17,21.25,22.67,21.01,22.56,15269200
2003-03-18,22.88,23,22.45,22.81,9194100
2003-03-19,22.85,23.35,22.7,23.33,11398800
2003-03-24,23.75,24.04,23.45,23.63,10964200
2003-03-26,23.9,24.35,23.88,24.17,6461300
2003-03-27,24.01,24.42,23.68,24.12,7554500
2003-03-28,24.12,24.59,23.88,24.45,7736700
2003-04-01,24.15,24.4,23.75,24.23,9689000
2003-04-02,24.8,25.32,24.62,25.11,13889700
2003-04-03,25.4,25.49,24.9,24.94,10315500
2003-04-04,25.34,25.65,25.09,25.58,10113600
2003-04-07,26.46,26.73,25.6,25.64,12795300
2003-04-08,25.85,26.1,25.45,25.99,8949700
2003-04-09,26.05,26.41,25.583,25.73,10138500
2003-04-16,27.54,27.7,26.25,26.5,18637100
2003-04-17,26.5,27.47,26.5,27.31,11055600
2003-04-21,27.31,27.74,27.16,27.45,8337900
2003-04-22,27.32,28.8,27.17,28.68,13909200
2003-04-23,28.75,29.69,28.65,29.44,15108600
2003-04-24,28.73,28.85,28.31,28.56,12140700
2003-04-25,28.75,28.76,27.65,27.96,11300700
2003-04-28,28,28.91,28,28.81,9484600
2003-04-29,28.69,29.25,28.63,29.14,12243200
2003-04-30,29.14,29.65,28.81,29.35,14748400
2003-05-01,29.35,29.56,28.69,29.28,10261400
2003-05-02,29.15,30.05,29.09,29.86,10634900
2003-05-05,30,30.95,30,30.36,13999500
2003-05-06,30.25,31.05,29.97,30.71,12208100
2003-05-07,30.45,30.99,30.16,30.82,10721500
2003-05-08,30.45,30.53,29.82,29.96,10890300
2003-05-09,30.08,30.18,29.58,30.08,8821200
2003-05-12,30.08,30.99,29.77,30.94,8801900
2003-05-13,30.94,31.05,30.36,30.72,7477600
2003-05-14,30.73,30.97,30.28,30.49,7515300
2003-05-15,30.8,31.35,30.76,31.04,10649000
2003-05-16,30.5,31.5,30.9,31.25,9274300
2003-05-19,31.25,31.25,30.23,30.42,8307200
2003-05-20,30.42,30.79,30.05,30.43,8688400
2003-05-21,30.1,30.6,29.93,30.55,8389500
2003-05-22,30.4,30.69,30.27,30.49,8651900
2003-05-23,30.55,31.01,30.37,30.9,5753700
2003-05-27,30.7,32.14,30.5,32.05,11225700
2003-05-28,32.2,32.83,32.07,32.55,12021100
2003-05-29,32.75,32.89,32.19,32.27,9551100
2003-05-30,32.59,33.07,32.42,32.86,10711800
2003-06-02,33.35,34.58,33.32,33.92,13337100
2003-06-03,33.92,34.38,33.74,33.82,11582400
2003-06-04,33.65,34.83,33.4,34.69,13171500
2003-06-05,34.69,35.29,34.41,35.1,10380700
2003-06-06,35.77,36.52,35.01,35.13,11836000
